487	161	891376081
57	12	884304503
742	299	881277357
764	273	880346768
289	207	880475245
307	417	887737194
534	192	879618700
372	1004	877100129
804	499	881695560
290	973	874834146
842	567	879443482
310	142	884364812
599	682	888451582
404	142	885548785
337	496	879438250
404	439	885548435
646	173	876530784
193	454	879544303
547	715	891416050
689	233	881179878
392	107	887744658
119	922	889490290
825	186	885690481
212	286	878870226
177	195	882827834
869	697	879901671
374	937	886622024
330	233	877196633
235	280	890117028
720	193	877138024
566	245	882426508
795	528	893048410
150	733	879528438
720	378	877138661
245	225	884923329
882	189	891693058
879	1289	880175468
180	330	878961173
150	564	879528890
590	126	891031203
405	14	879540051
12	450	882397039
377	272	880055597
654	1003	887474605
800	258	890332986
553	284	876231521
559	234	879976867
658	166	891385438
599	401	888451908
779	508	891363904
338	1108	891034657
216	552	889070050
755	81	874830748
221	527	881059537
89	16	891384721
262	140	891299877
649	181	891385775
180	282	878962996
851	120	891036901
896	67	879994113
304	248	886322174
337	492	879438570
453	355	881959844
428	564	882386357
523	497	884637598
333	226	891547083
108	179	880581127
275	434	874792711
730	1085	886186091
544	143	879899125
128	337	883244737
677	285	879544397
757	507	881975213
408	472	881107351
291	114	881104194
209	98	887736937
803	95	879441677
205	901	888180018
403	748	883790750
762	233	878923288
385	595	877655145
275	680	877933862
523	209	884635287
197	472	884207298
893	746	879896233
203	44	892513906
314	233	879821349
215	274	880232830
787	742	880869621
350	878	879481460
899	185	877833957
836	843	875722392
850	179	875731605
279	676	891700124
446	120	878855107
253	117	886475406
173	381	886515171
267	926	875745536
342	959	876404688
863	316	888887071
652	1204	880152377
221	124	877563802
549	124	883425958
623	269	879791884
354	870	879486529
675	270	892685224
48	696	888066776
6	55	891351432
298	515	889502688
150	48	879543055
99	896	891375454
693	612	875726886
304	95	886324172
89	299	891382392
457	425	886396460
218	904	892039575
773	1213	888558623
494	153	888633277
654	286	887472814
654	92	888474986
452	226	888207162
565	218	881651286
415	697	893212895
68	173	882145548
452	400	888207161
624	256	891273543
773	187	888557329
893	321	879896268
222	286	891548562
270	192	885848475
646	488	876532145
527	237	886101782
756	544	888444881
891	463	886609295
336	105	875184682
434	194	884131118
822	80	878437836
789	1186	885157984
221	499	881060331
244	1031	888513522
824	274	880756575
449	495	882374422
879	40	880175239
159	191	876861185
110	352	891679692
353	426	891217298
715	198	879796096
621	720	882670862
327	480	885046580
641	363	886569922
449	225	882474001
94	42	880572356
456	441	882396989
313	172	877889359
275	470	874787109
586	993	892871503
159	862	876770673
12	758	882396914
129	1273	876252288
918	311	885059400
863	640	888890432
756	203	888468577
881	68	879864917
199	658	884129209
98	313	885678479
295	1140	884196524
65	595	883601456
453	509	881960173
523	1046	884627594
245	209	884921319
762	586	878918213
436	1096	880141243
687	307	884153606
513	1592	875723266
295	239	884196765
937	289	891356594
342	706	876407006
646	201	876534275
698	480	878883038
353	600	891217717
585	185	884059287
255	43	882164893
312	179	891014898
832	117	875038483
405	169	879445599
300	425	882075775
419	1345	891356927
390	495	877399133
229	49	880484755
209	48	891036116
926	226	879196283
445	881	879786837
719	284	891262635
48	56	888066571
536	199	886031473
129	261	877926419
235	63	890116163
765	182	891309484
41	63	881106711
636	920	882902487
129	761	874953728
0	48	878542478
623	344	885215462
429	8	877225726
6	662	891353977
782	946	884326726
590	47	891031286
787	718	880870482
268	171	891449031
233	601	892333573
93	27	885873159
692	671	875483050
896	239	879993823
521	490	876961190
888	1547	880180979
61	67	879374969
386	770	886483782
494	648	888634956
801	217	875985767
101	95	888801316
111	284	884992484
172	259	877557345
652	1208	880153705
523	556	884634533
6	197	891351685
880	383	876538666
6	623	892131824
291	853	881105373
889	472	882403587
307	676	887736408
668	324	891182678
412	273	879969557
907	476	879723046
638	65	891240868
556	527	881179455
88	385	879459909
576	27	880472077
869	468	879901727
696	292	882621569
730	476	886182555
143	1195	888104322
449	186	882373597
346	754	881653266
40	484	890687305
270	880	885844547
908	680	891920763
464	174	883530054
269	55	876955976
578	690	880952440
669	509	877975285
483	391	891195246
268	474	891446703
157	167	880134948
626	539	879531504
507	733	883775341
192	877	889123257
441	736	883389164
829	610	891898061
188	3	893265741
10	559	891905936
386	189	886483150
628	649	880117163
710	402	879993579
436	708	880140822
647	432	884628437
932	365	874854190
649	401	891381709
496	779	879310445
337	212	879438250
129	142	876251922
760	862	876190336
814	513	878691739
536	425	886030831
882	302	891691534
220	466	875246824
339	433	884990546
881	746	879861155
118	708	886177162
689	232	881179968
300	221	882074345
706	523	886286999
935	245	886832282
547	341	891043547
386	27	886483939
900	233	877287882
194	58	888737346
526	115	879456611
879	367	880175503
662	831	889492796
451	135	875266060
83	272	883452462
600	182	876348674
724	292	876103726
183	399	889910418
464	215	883531284
192	753	889126919
871	116	888479171
591	0	882608021
496	627	878759862
233	180	892079373
393	68	880887063
588	536	883352494
506	308	889964162
693	196	875727926
483	201	891195179
319	831	884748904
877	507	880866288
907	601	879722361
668	186	892550170
704	93	883427857
191	1059	881368891
382	477	891192985
710	714	879995215
400	70	891033549
499	30	883875092
378	186	880525031
698	975	879147550
465	55	890284706
716	474	884642868
457	191	886396240
91	320	890251700
885	576	876034205
681	746	888516814
287	68	886373426
255	682	882164480
536	521	886030682
685	465	879547336
84	220	879452693
140	256	884584773
465	329	890284231
927	97	880936884
663	214	876525293
532	19	882902988
255	219	882151690
334	303	891566861
824	1252	880756678
94	98	888954699
311	594	891699626
654	189	887427338
654	670	891585573
362	555	891496103
74	473	884049939
353	133	891217298
290	68	874868146
940	1005	875049077
5	505	883601310
452	748	888201942
737	81	892844079
718	125	884900234
451	178	875265368
785	456	882842195
893	235	880416177
794	384	883254649
105	1113	883876833
395	147	884646436
315	97	880853743
647	1372	884367180
369	264	879434636
75	1157	882606623
311	917	891699263
693	130	875727715
876	547	882677935
845	173	883947737
885	216	876032776
737	68	892844079
520	231	886063553
248	1165	879572284
388	1195	880165664
211	733	879304010
306	1138	879114143
542	101	874863155
193	238	879522917
757	13	883287566
931	614	891251153
297	274	884183833
586	337	892871284
294	10	879517062
279	740	891701249
845	135	883947861
415	117	876697479
405	6	879445684
42	57	883955859
89	940	891385165
327	225	885048235
473	523	887925837
748	659	878847576
423	8	880859623
524	279	881086562
342	365	876406144
401	481	876267173
292	203	888906012
86	48	879876564
609	142	888703290
446	542	878854997
471	134	875982051
775	20	892313317
396	260	875063722
588	676	883352735
833	314	890860566
853	1224	882814571
319	676	884748418
710	256	876185726
88	403	879441586
397	81	875721348
392	280	887744053
885	66	876033228
391	1005	891038137
726	383	883710994
462	2	877386083
633	1282	875729794
416	672	879649560
270	178	885848616
345	10	874948174
304	10	886323237
938	991	880260853
203	258	892389195
727	280	879443291
894	595	879438101
353	180	891216656
864	0	880143424
876	400	882677997
3	352	892002353
69	142	884149431
677	180	879544450
6	449	891353892
751	900	891208452
572	478	885844481
591	680	882607573
845	1042	883950820
248	172	879572229
919	330	884219953
544	68	884133906
937	224	891357161
475	397	883364812
912	917	880758150
892	239	874828864
802	323	880054885
253	198	886472089
345	877	886273570
7	566	879362233
398	400	882344434
681	107	888521564
685	180	879547337
806	1064	893081508
157	453	880132772
61	2	879372325
562	171	880507339
915	315	880845098
344	737	884993016
91	167	875653723
226	473	879035252
362	696	891495987
451	1379	886149828
177	86	885784558
715	142	879796171
706	503	886286311
804	944	881695591
931	663	891252058
765	230	891310851
268	1015	892567767
263	292	886121516
725	272	889831222
277	311	891294932
522	8	883700564
73	506	888333542
558	126	891033956
377	449	880055597
362	459	891495711
6	155	891351653
196	552	891410170
94	175	879196298
143	1284	888105846
758	754	875227922
273	110	878945541
941	1219	891282783
654	505	888813371
58	173	888204553
806	287	892527665
452	225	877561214
709	173	882064283
279	71	891702276
255	862	882151623
689	69	881179584
445	267	879787730
828	249	882816754
279	139	891701223
164	257	879525672
503	215	887838450
712	345	888882337
94	389	879196566
188	499	893265893
209	194	887736429
2	324	889237224
440	336	891035289
505	928	877984514
108	289	880571801
85	317	879569555
932	61	874854994
536	230	886032246
278	289	878878420
905	99	879434846
545	97	885141332
720	267	877135269
775	706	891628599
98	264	885679833
869	661	879540005
538	638	879788101
893	534	879896756
449	113	887660504
649	524	891369554
655	270	892318343
895	433	887158579
9	273	877888677
772	382	888539766
293	1087	877820132
740	47	891018550
285	21	877532889
762	194	878918360
274	172	875154795
405	236	879540078
886	90	881380884
379	1063	885478519
231	459	888549563
200	465	884139983
48	171	888067691
459	19	882912469
820	558	874793773
90	425	891439057
271	97	879454797
795	943	892663009
243	150	880604326
550	953	892783411
645	352	888528902
290	98	875086887
393	71	880889629
491	85	879969454
59	208	883326593
200	695	884140115
309	273	879436137
820	279	874793218
593	267	877816219
428	455	882384438
881	1439	879877245
879	136	880166827
326	751	887745744
781	298	891497906
436	184	880140192
737	311	892938181
41	280	881105677
785	87	882844010
748	134	878848189
270	292	885844698
250	150	886272118
787	625	880870654
392	78	887745973
804	257	879971215
625	678	878771476
223	516	888103906
377	196	880056423
605	10	880923579
473	516	887926633
536	57	886031719
148	244	883512813
642	149	891445823
415	30	893212730
0	136	875071541
143	464	888105823
502	486	880472216
830	116	891354970
456	11	882397666
942	391	888639638
535	1138	882364876
22	213	874785701
302	871	879466214
338	1400	891034592
380	95	892697174
115	115	876453733
832	1147	875123677
278	560	890451433
393	231	880889374
427	350	885943651
193	713	879527263
312	167	891013589
750	110	889132657
6	382	891353710
203	261	892389137
464	853	883531444
471	259	875977827
398	40	882348876
287	236	886892195
915	640	880845227
59	55	883326919
708	544	879848475
591	115	882608182
628	298	880115923
900	171	877131205
209	3	887730443
224	564	879540678
428	117	882386145
832	804	875122675
292	81	888906402
804	140	881705843
56	27	883698324
457	126	886396390
81	211	878769410
539	1224	882157732
223	363	888104188
654	760	888984255
177	81	882826242
173	714	886513674
564	211	891037453
918	746	875288253
31	49	883717521
275	626	874786538
536	457	886030381
335	365	877757910
536	545	886029771
238	380	889180578
471	1012	875978191
74	99	884049875
489	300	875428765
248	241	879571438
192	236	889124327
84	325	884820110
605	257	887058788
446	259	878854120
637	88	876694704
12	396	882398410
575	761	886985695
81	196	878769847
467	22	875287535
269	354	876956064
566	525	882426673
843	416	877388040
319	1050	884749097
895	1	887160000
775	194	891628836
824	694	889020961
855	321	891489593
220	78	875245715
488	331	891362740
63	69	889739158
270	204	885848343
895	19	887235027
307	737	887739639
58	58	888204928
27	142	881956564
937	120	891356895
795	163	893194548
504	78	889333274
467	213	875288771
126	269	884364866
641	830	892240991
42	136	875975656
233	85	892333765
17	854	880131676
471	66	892790628
692	27	875482280
234	1019	889656090
341	12	874984480
278	1237	884982882
335	761	877756890
4	363	875637144
869	1040	879902127
456	626	882393688
576	70	880474433
697	305	886365629
93	949	891722214
392	361	887745086
278	980	875298314
879	847	880167918
832	473	875035718
289	586	880474652
10	384	891905279
455	221	881371766
173	270	886432770
708	0	879847730
714	178	875963596
839	190	891204160
473	446	887925751
486	1014	883444515
587	286	890014818
59	211	883327087
133	537	891732335
292	424	888907291
283	345	885328727
611	924	875324789
487	744	891293771
194	323	880268330
304	202	886323839
59	151	883328033
522	380	883701018
335	583	877756966
47	522	879434723
640	512	879370062
559	356	879975358
372	230	877104976
420	300	892241236
262	68	891298914
924	297	884717478
326	25	887747299
902	626	891031384
476	729	875941275
71	76	880036945
941	703	891283095
701	1125	885767414
310	210	884364538
567	528	877907782
150	655	879524760
454	753	879112189
615	329	891224677
591	136	882608145
359	494	880356092
180	982	878961781
494	166	888636958
390	489	877398898
455	1006	881371427
888	564	880181275
425	652	879442785
540	28	883865336
103	49	888465972
235	126	890116032
882	128	891755088
755	298	874826502
585	691	884066060
591	891	882955292
386	843	886484336
400	193	891033395
396	222	885350132
81	292	878768327
495	1284	876065382
206	238	876079016
451	21	885544110
502	11	879454675
150	124	879542939
799	298	887646980
451	65	885816884
620	557	874964915
654	469	887611594
813	411	885411749
540	498	883874682
773	408	888558762
2	257	889237026
43	150	878341370
441	1186	883390609
467	740	875280310
58	614	888206049
888	426	880179536
642	10	891446720
644	770	892055728
931	652	891249877
647	178	884368442
91	640	875654929
631	49	879459738
941	537	891282673
895	552	887161199
20	988	874951039
487	70	891294606
518	1293	883248595
877	853	880867803
199	311	884125806
464	509	883530991
222	864	891549945
537	207	877107085
113	175	881260203
200	99	884111485
601	341	888638022
553	229	876369968
9	355	877889186
895	761	887161199
380	527	892696060
839	195	891205070
21	374	878887112
746	492	888639015
527	82	886101632
115	638	876453560
112	1250	875935610
177	817	882824670
801	328	875985031
164	68	879525799
548	286	881672605
454	502	879110573
639	1008	886474753
868	1378	884492201
333	1205	891550121
101	163	888803002
292	229	888907384
931	526	891249962
129	741	878537778
424	688	890346866
624	638	891999796
421	183	879744085
434	83	884133757
545	411	885140808
200	78	884112245
589	280	879439374
757	835	881976377
30	884	881547877
394	215	883764378
